102 162 5.492924438986436
102 163 5.968514483091784
102 164 11.64596895029576
102 165 8.758221885459758
102 166 10.017562580175003
102 167 7.364714550753143
102 168 7.691705750133693
102 169 6.600155447167112
102 170 8.921263663530443
102 171 8.152671198183928
102 172 1.6162329463497418
102 173 9.345856494926224
102 174 7.875336288041248
102 175 10.028774179057436
102 176 3.507238014696976
102 177 1.2099138451296527
102 178 7.76748677635856
102 179 7.280784703189269
102 180 9.383082231458808
102 181 7.044539173371639
102 182 1.445039364111981
102 183 6.178018526495986
102 184 5.241714363990754
102 185 7.697370576736912
102 186 5.4189533592803425
102 187 6.425967661014644
102 188 7.849800884743904
102 189 4.044127744439212
102 190 1.6852398850246786
102 191 7.314146534287618
102 192 3.8610054314949496
102 193 1.418027452186558
102 194 2.541147793897278
102 195 1.5103064693110966
102 196 6.340424025839637
102 197 2.7259535183359667
102 198 9.600355371309316
102 199 1.4559284259116545
102 200 5.465196433286281
102 201 1.7174757795781552
102 202 2.118858259890036
102 203 4.2876620592728125
102 204 3.3432219258892077
102 205 5.1753643172646635
102 206 4.178598639835137
102 207 1.2474262299908192
102 208 6.6007946561208595
102 209 6.678240250400909
103 103 0.0
103 104 6.768962532436234
103 105 8.011549876018965
103 106 9.68050386493027
103 107 4.354046817936087
103 108 0.9422033343838274
103 109 6.217081100007503
103 110 3.338995277561094
103 111 2.8925488815959692
103 112 2.318694048484618
103 113 1.1026765483261842
103 114 1.2159767432423978
103 115 1.9617419188885963
103 116 7.405197247014819
103 117 4.058558345935188
103 118 5.641940248216511
103 119 7.095928519918961
103 120 1.392132521985639
103 121 6.362706213962772
103 122 7.969164921018291
103 123 3.9136431164489496
103 124 0.8089129352938091
103 125 15.158528403403334
103 126 7.340054267727287
103 127 10.132848577668472
103 128 4.269434545450359
103 129 7.475832864736681
103 130 5.099444143059149
103 131 6.338840874205558
103 132 2.8700981134161134
103 133 6.088515742639513
103 134 15.663096270313009
103 135 8.900108137085311
103 136 16.4495451566874
103 137 5.308278580396786
103 138 7.602121674811216
103 139 1.6821877821058147
103 140 2.016785205401672
103 141 5.299907005438983
103 142 6.422043178545692
103 143 7.455394534456548
103 144 2.1657389326253824
103 145 5.478600524555859
103 146 5.453192401727984
103 147 9.01795767440138
103 148 2.6967863162817842
103 149 3.5220722125546056
103 150 5.48761362524655
103 151 6.358989202666125
103 152 3.7474639354692805
103 153 6.215260172594883
103 154 7.66887570535666
103 155 1.0616319206667413
103 156 7.021404950563533
103 157 1.6508145452758376
103 158 20.40147365749517
103 159 2.7339367622178736
103 160 6.377258262227497
103 161 6.855410316300475
103 162 1.1526215633403796
103 163 12.422102867802824
103 164 14.241550261399244
103 165 10.242937630712284
103 166 13.01888875354162
103 167 8.698390566303303
103 168 9.430014390374069
103 169 7.224478421243717
103 170 8.94445127347528
103 171 2.7870441092531495
103 172 6.859373386381732
103 173 12.514351455893863
103 174 4.477355601385996
103 175 5.473781012357119
103 176 3.0451392381419238
103 177 5.610434469256561
103 178 8.054527339556909
103 179 4.813858900975278
103 180 10.538021221870483
103 181 3.247358626440045
103 182 6.184716367319489
103 183 6.5368672921199655
103 184 6.687609438178517
103 185 3.0997889035096513
103 186 7.405735172974585
103 187 1.713865013353626
103 188 8.123111286120727
103 189 4.3547505404643605
103 190 6.709279117119193
103 191 8.654845643897925
103 192 3.3006593380698845
103 193 6.463185390658584
103 194 8.681775756241027
103 195 6.743350995700831
103 196 7.332173464967694
103 197 2.3939234538680028
103 198 11.844266425081951
103 199 6.351315395588537
103 200 1.4003778061322976
103 201 6.682254610743859
103 202 7.300662793066586
103 203 14.244657355916395
103 204 8.415074278182022
103 205 5.646919838538771
103 206 4.588221753645801
103 207 7.030068420918731
103 208 2.1757360805247368
103 209 2.345259340220367
104 104 0.0
104 105 3.355808000362785
104 106 2.8500777693131605
104 107 5.306709738227259
104 108 4.870582059283981
104 109 4.983149746019508
104 110 1.8830764356590983
104 111 2.2211603346547806
104 112 4.503740616530686
104 113 5.0087447962157885
104 114 4.470911440048323
104 115 11.162973347429517
104 116 1.7689694455965699
104 117 1.7346696849491199
104 118 2.968236715592706
104 119 0.27983457251721866
104 120 4.328658882876509
104 121 6.7864493331162965
104 122 0.8241849444115861
104 123 2.6561550321740865
104 124 8.68266458075531
104 125 13.706337091419533
104 126 4.145972462115183
104 127 2.2203183856331314
104 128 6.331417033710984
104 129 2.7026692035284876
104 130 5.6539136781692045
104 131 1.0580072668248288
104 132 11.154308353996214
104 133 2.1369275395736427
104 134 10.055155545479249
104 135 1.3263970630111865
104 136 13.517249252573716
104 137 4.233906026124785
104 138 0.6611909861578413
104 139 4.190798977734453
104 140 10.598731310111763
104 141 0.7935350930738487
104 142 4.442631957159814
104 143 8.468582216557884
104 144 2.4994149746578387
104 145 6.979613736582259
104 146 17.848004552972462
104 147 1.2659780734038002
104 148 4.513263908729198
104 149 1.1339929370032016
104 150 7.629931240217556
104 151 1.8790440492566942
104 152 1.765536836938626
104 153 2.6825120960664064
104 154 0.4995907258548238
104 155 4.199689635991632
104 156 6.412322979580698
104 157 9.88454293193207
104 158 16.028063764564585
104 159 10.31731882534812
104 160 3.2605291395548353
104 161 2.2387611730424073
104 162 7.424953314266022
104 163 13.014463804115483
104 164 3.338071939433501
104 165 2.991507124939929
104 166 3.5222465715139393
104 167 3.06944167851443
104 168 2.9196315371788453
104 169 4.015427409847651
104 170 2.7687899960522495
104 171 11.113819972869877
104 172 2.2500591426765624
104 173 2.609813554641808
104 174 5.70362837958203
104 175 14.577682110430189
104 176 2.4431768443376782
104 177 3.407275380392698
104 178 1.4806377678387879
104 179 7.470688212482411
104 180 1.8184328394854656
104 181 6.378040497746906
104 182 2.4302638987674534
104 183 3.629366670233293
104 184 0.36689542482886517
104 185 6.907043512798665
104 186 0.07584770764973037
104 187 4.687650096112671
104 188 1.542735098672284
104 189 1.7791425158734295
104 190 2.867677151808431
104 191 0.7395319002745542
104 192 2.384353878668062
104 193 2.990936023234605
104 194 10.515179100664092
104 195 2.267431882635833
104 196 0.6043478406186857
104 197 1.775132682037261
104 198 15.196860919211971
104 199 3.807277934121174
104 200 5.108234428747047
104 201 2.4718641319988537
104 202 2.5362232585507387
104 203 9.651780565622744
104 204 7.730346395839724
104 205 1.3824551017769346
104 206 1.7853847268744802
104 207 6.622872231347463
104 208 5.032654183476974
104 209 9.91110313087816
105 105 0.0
105 106 5.357493432815452
105 107 11.249469091637998
105 108 5.864793744667272
105 109 5.031370752232453
105 110 2.5895456658533247
105 111 3.537522620971952
105 112 8.046258113668687
105 113 5.6883493330739325
105 114 7.340059987952231
105 115 16.01669279051162
105 116 5.278478431303647
105 117 4.864723135369627
105 118 5.245977469600313
105 119 3.585954020143836
105 120 7.760879154326218
105 121 10.082508182808503
105 122 4.3674573074332175
105 123 3.7236157431827452
105 124 9.1825242314471
105 125 23.354173176729976
105 126 6.518555865171142
105 127 4.375858936627228
105 128 9.545411295330922
105 129 3.0648279828855447
105 130 7.4773675062053115
105 131 3.42446806008517
105 132 13.778323801685659
105 133 3.8374252326476155
105 134 20.369997023229487
105 135 3.8338055675094305
105 136 23.98194124059624
105 137 5.87770182156223
105 138 1.6236207282245205
105 139 7.722688239398701
105 140 13.80852152834181
105 141 4.875709364355389
105 142 6.7612838197208225
105 143 13.12869950851259
105 144 2.805408216257267
105 145 9.143671724879491
105 146 13.888370176351032
105 147 3.3796669731539266
105 148 8.385223040897213
105 149 2.884797145813293
105 150 13.357685809722117
105 151 4.164532512244291
105 152 4.6223104130357875
105 153 6.156636979539579
105 154 2.677229727996222
105 155 7.059949813556966
105 156 9.250714731385212
105 157 11.916597131320394
105 158 27.95459696974249
105 159 12.773240278456758
105 160 6.588535674227833
105 161 5.03951610867845
105 162 10.992668686543588
105 163 18.610841278572387
105 164 6.667212509045349
105 165 4.213619845300787
105 166 8.560619999158337
105 167 4.585548498787112
105 168 5.7535479817265776
105 169 6.842589982368999
105 170 0.852273703632684
105 171 12.38410665458812
105 172 4.865596623303064
105 173 9.365634453847665
105 174 9.93910059953259
105 175 16.4233239417617
105 176 4.058049675296255
105 177 4.702867009330693
105 178 1.451739095641008
105 179 2.7291163116487738
105 180 4.16457161411463
105 181 11.054963086544422
105 182 4.736719178128966
105 183 6.687910201200229
105 184 3.4192659721380503
105 185 8.826777286083363
105 186 4.328316341651907
105 187 7.374548511827221
105 188 0.8253769569979656
105 189 5.015164415245583
105 190 5.611160557998298
105 191 2.039077344006426
105 192 3.6562485427894877
105 193 6.05663642643443
105 194 16.035658407812605
105 195 4.403570248807966
105 196 1.3812022258714451
105 197 3.333263474886465
105 198 13.923361004988301
105 199 5.232362852271423
105 200 6.079211778655074
105 201 5.129282116089667
105 202 4.624210707510568
105 203 19.531790916908072
105 204 8.972948356404771
105 205 1.8703300286996418
105 206 5.739305278652704
105 207 11.275000175137734
105 208 7.763467451367746
105 209 13.552861988259078
106 106 0.0
106 107 5.159443039869043
106 108 6.391201186315984
106 109 5.762187925864104
106 110 5.471091114960292
106 111 3.798417584586991
106 112 6.210558114733356
106 113 8.47205203600624
106 114 6.056445334127016
106 115 14.800344750736148
106 116 5.124700122542824
106 117 4.063543081624499
106 118 4.808191836194123
106 119 1.883922112636322
106 120 6.432603410822875
106 121 9.64806236572321
106 122 0.820416508035831
106 123 3.041944107506442
106 124 11.745005375011154
106 125 16.86539735718361
106 126 3.3603174321076015
106 127 0.8323675973732902
106 128 4.790866525957169
106 129 6.1999665227249485
106 130 6.272574546294695
106 131 1.4134827255352502
106 132 12.180982250955937
106 133 4.956860345626742
106 134 13.896733704819653
106 135 5.031699522900142
106 136 16.615929161763976
106 137 7.817125597779371
106 138 3.626441679942329
106 139 7.620427354657103
106 140 11.075028360139541
106 141 3.5696828896618724
106 142 4.788168799265375
106 143 9.128728404739263
106 144 4.672173896377659
106 145 7.969938243882801
106 146 24.647625150224613
106 147 0.5733028981484587
106 148 4.6300739276747755
106 149 4.925765297946392
106 150 12.36575147857756
106 151 4.28399615030775
106 152 3.1584444704698758
106 153 5.520631763546611
106 154 2.668731956387955
106 155 6.896438399262255
106 156 12.820321125927919
106 157 13.058820658929378
106 158 19.069511211060053
106 159 10.204559768315416
106 160 4.977761864155603
106 161 6.746243801060128
106 162 12.271939950063981
106 163 16.82690536498181
106 164 6.4105785273135005
106 165 4.641408441775202
106 166 7.51630416912974
106 167 4.838584319547988
106 168 5.338243963917163
106 169 5.590864629205207
106 170 2.9335369278508967
106 171 12.983574910746912
106 172 6.637589002906228
106 173 4.156929720626423
106 174 10.102334328442623
106 175 19.90669645989749
106 176 5.883476611193367
106 177 5.683358282172911
106 178 2.203631408265938
106 179 9.519578443684766
106 180 0.862745820121392
106 181 6.932732080525719
106 182 4.897993011364155
106 183 4.537429172825274
106 184 2.4711119570978006
106 185 8.718849396262913
106 186 3.0130975369481314
106 187 6.145949114341413
106 188 3.2551890496680467
106 189 3.8319450775885215
106 190 4.09196447002892
106 191 2.9312888949466673
106 192 3.5113296023447544
106 193 4.601969355958751
106 194 13.960138118132475
106 195 6.594780752760949
106 196 3.245716886625896
106 197 4.526220315245998
106 198 8.988775283447788
106 199 9.012580510543794
106 200 9.78030377917418
106 201 5.740740285776578
106 202 7.42519024703345
106 203 13.462896446648177
106 204 11.630101268380532
106 205 2.4296832435602074
106 206 3.6859956089246495
106 207 9.211227553611192
106 208 7.07177808311327
106 209 12.834692347998242
107 107 0.0
107 108 2.8525910925131983
107 109 9.18924267619138
107 110 6.095742625312566
107 111 3.622759733125503
107 112 0.9369585309436141
107 113 3.81325173960016
107 114 1.6068442198946222
107 115 5.223738973105182
107 116 6.785671619693354
107 117 2.826838548886559
107 118 6.9512554603071335
107 119 5.388427254536627
107 120 1.4546410355041852
107 121 7.270872379135555
107 122 4.733878073035493
107 123 3.073585268865992
107 124 4.765057075659213
107 125 14.00236795173613
107 126 5.900833918948551
107 127 6.476502109800704
107 128 0.9441433661903409
107 129 7.1610170411039435
107 130 6.767419792150822
107 131 5.419732421365948
107 132 4.119131906178868
107 133 7.70415275605463
107 134 11.823111861422632
107 135 6.830881465907676
107 136 12.8553549664734
107 137 8.177737058025002
107 138 8.105243153932511
107 139 2.075364691510547
107 140 4.306532905566643
107 141 3.725550317914835
107 142 5.8318639204679386
107 143 6.351475364721995
107 144 4.756705755824596
107 145 6.862980783811803
107 146 16.423032092181174
107 147 5.971728455581992
107 148 0.682388761445722
107 149 4.906759584478711
107 150 3.440083491775715
107 151 6.8569611938358515
107 152 2.565120908650205
107 153 6.998826231034719
107 154 7.390889834995854
107 155 1.899529117788088
107 156 10.458533718504377
107 157 4.851263238884595
107 158 14.062682263270698
107 159 2.8237544107118646
107 160 7.100697488628778
107 161 8.612261252499177
107 162 3.9178966295210103
107 163 10.484308283668021
107 164 10.162540994914501
107 165 7.284955018182335
107 166 7.940117180042191
107 167 6.241018672024659
107 168 5.92894743901832
107 169 3.8833825974138145
107 170 8.76395898837469
107 171 4.65399649522918
107 172 8.47302890371041
107 173 5.6855182377277185
107 174 3.008748847174422
107 175 8.697265661473725
107 176 5.062961666890486
107 177 7.980916879100851
107 178 7.762099696629062
107 179 10.517470879380262
107 180 5.821827402730125
107 181 0.8064991283148104
107 182 7.982099340070232
107 183 3.0475048637980366
107 184 5.400507732267919
107 185 3.5821710370395987
107 186 5.406123788426806
107 187 1.4173346008992738
107 188 8.006413030238384
107 189 2.456509855217641
107 190 5.721127697844643
107 191 7.065801860779769
107 192 2.9895563004274184
107 193 5.9532216921431615
107 194 8.631854844525627
107 195 8.40285961872329
107 196 7.852562262348898
107 197 3.7004007991816312
107 198 11.730666902333148
107 199 9.338903840374394
107 200 4.617475344207563
107 201 8.423530331988943
107 202 8.709521886244296
107 203 11.475134161167485
107 204 9.841896394172398
107 205 4.995648284511098
107 206 1.990626704677184
107 207 6.633646081021443
107 208 1.7011516038440053
107 209 3.8346157383935777
108 108 0.0
108 109 4.666413202116067
108 110 2.1953868773467633
108 111 2.105468040332676
108 112 1.0458901938590275
108 113 0.6894911679607709
108 114 0.28472443563462413
108 115 3.356025275937432
108 116 5.795399923702066
108 117 1.8903315808686232
108 118 4.862971804554665
108 119 4.923750867796837
108 120 0.48595788631769654
108 121 6.179475696300665
108 122 5.500700288616966
108 123 1.6024957230928978
108 124 1.1268529117349948
108 125 15.452473877526177
108 126 5.965920133036859
108 127 7.482954683830981
108 128 2.129476077202697
108 129 5.540014042316234
108 130 4.482920656597118
108 131 4.801491720547986
108 132 3.912044618122146
108 133 5.097674629794138
108 134 14.951054297113053
108 135 6.716502929709952
108 136 15.759600692705817
108 137 4.586124046400719
108 138 5.420859287672681
108 139 0.8160722373344935
108 140 2.1531254328090883
108 141 4.160610965220042
108 142 5.1265551099670095
108 143 6.792712879754963
108 144 1.7076790011804661
108 145 5.073078463124164
108 146 7.732812016975078
108 147 6.029499140846566
108 148 1.0192817168305348
108 149 2.7479879345375693
108 150 5.131485566219824
108 151 5.008331543535854
108 152 1.6097491487935027
108 153 5.290898354670739
108 154 5.9231061865852705
108 155 0.40447027772508637
108 156 6.777968277598771
108 157 1.5211176524231051
108 158 20.16407524598045
108 159 2.3198033548561376
108 160 5.107196378648217
108 161 6.025237730175889
108 162 1.847825489943462
108 163 11.931083672243926
108 164 12.053969626774307
108 165 7.582284246740303
108 166 10.684991675098878
108 167 6.56430845430827
108 168 7.145006938568268
108 169 4.935431185707609
108 170 6.059495331307812
108 171 3.068492396069929
108 172 5.8650542633460825
108 173 9.985517671336947
108 174 3.5412078822654793
108 175 6.638812433581387
108 176 1.6455160566273355
108 177 4.4324325457759635
108 178 5.291956843235121
108 179 3.5992118643684314
108 180 7.06237408581206
108 181 2.512843075139892
108 182 5.359258946527861
108 183 4.417675235617874
108 184 5.284032830094302
108 185 3.36085329977836
108 186 5.565368754837029
108 187 0.3830867140544827
108 188 5.506420010900884
108 189 2.205475518789223
108 190 5.0545523044929626
108 191 6.167913857537736
108 192 1.7915921053687702
108 193 5.536777127905807
108 194 8.96091568883634
108 195 5.8994100632958775
108 196 5.5508033478176255
108 197 1.451035716325927
108 198 10.039224637666695
108 199 6.016018012508095
108 200 1.2482696569052658
108 201 5.557882843378654
108 202 6.142828236215139
108 203 13.76834267179445
108 204 7.826323918056659
108 205 3.5052449075757446
108 206 2.6548639841272443
108 207 6.759044372498222
108 208 1.4247893204732567
108 209 3.5258678527061855
109 109 0.0
109 110 2.36751908087125
109 111 3.818548602616756
109 112 7.523200628730008
109 113 6.2741100407078765
109 114 5.604649845965631
109 115 9.138987193708182
109 116 3.0613358422509176
109 117 3.5550489268703593
109 118 1.3761117012520012
109 119 4.024757726353222
109 120 6.10228243396288
109 121 4.840303258023369
109 122 5.062302369520737
109 123 3.408270914502581
109 124 7.606605677679405
109 125 9.297158639959939
109 126 3.6056840922463502
109 127 7.381704049336525
109 128 8.485299189604486
109 129 7.582345123304635
109 130 1.4694032331894489
109 131 4.109409734773962
109 132 11.885120091226714
109 133 1.6632316633768784
109 134 9.912401564310265
109 135 8.11925400909129
109 136 10.68025461104165
109 137 1.3983258023783434
109 138 4.390665500099269
109 139 6.526661007505125
109 140 7.103572832291438
109 141 5.16739954044056
109 142 2.9940772157682796
109 143 5.29956453436531
109 144 2.878220272634768
109 145 3.056074085758362
109 146 14.635005051404367
109 147 5.269463098807572
109 148 6.151187946035267
109 149 4.137623726571673
109 150 13.841001258757345
109 151 1.7530725261537192
109 152 2.85566650990262
109 153 1.6820109990832783
109 154 4.7889817225867235
109 155 6.040931964497034
109 156 4.372906026872294
109 157 7.626219703219844
109 158 17.342331304481764
109 159 9.554273878114255
109 160 0.9305494723104459
109 161 2.470411253613187
109 162 8.508277522988994
109 163 12.797791266537374
109 164 13.794726182926812
109 165 9.600270275567286
109 166 13.439935681531736
109 167 8.955229296238528
109 168 9.872190991800657
109 169 8.661038972418869
109 170 5.9773466256284715
109 171 11.21012111925987
109 172 2.377017268289393
109 173 11.676041224893332
109 174 11.363153929761227
109 175 15.869366692949708
109 176 2.2989265738491724
109 177 0.49944040079865903
109 178 3.9859475978841523
109 179 4.9888464816998335
109 180 7.435142532149168
109 181 9.567076664543503
109 182 1.1561049949155962
109 183 8.02970353819072
109 184 5.550277216045214
109 185 10.99899595448789
109 186 5.450774913988448
109 187 6.28657709047604
109 188 5.546528893673583
109 189 4.361023554415837
109 190 2.597667523209446
109 191 6.430801869121842
109 192 4.106403798751713
109 193 3.4324396654687144
109 194 8.257117020863507
109 195 2.972125060043231
109 196 4.886382512446159
109 197 2.935057451387191
109 198 7.186212339752189
109 199 3.823398537806595
109 200 6.934357038361916
109 201 1.2622597291248363
109 202 3.636452202998684
109 203 8.558618558968977
109 204 7.38291073783126
109 205 4.342317844188023
109 206 5.240449273828305
109 207 5.395022556287399
109 208 8.481977024803143
109 209 11.416609035708891
110 110 0.0
110 111 2.0235687772884114
110 112 3.796253436165242
110 113 2.31347469496841
110 114 2.723732891852391
110 115 7.171602549297104
110 116 2.4400192866123733
110 117 1.3805577277392695
110 118 2.5044127016576443
110 119 2.0394282177851757
110 120 2.7872147925275597
110 121 5.69842510673873
110 122 3.5811413604343096
110 123 2.1236099373411426
110 124 4.390005176123313
110 125 13.275548693259033
110 126 5.159159774932835
110 127 5.865024034624371
110 128 6.356490021663018
110 129 3.4611235822029185
110 130 3.832750669748968
110 131 2.5066525378955884
110 132 9.29102171561727
110 133 1.7843531945792594
110 134 11.820398084546131
110 135 3.8217473699035462
110 136 13.89413126969487
110 137 2.0410152874971748
110 138 1.4170998518518771
110 139 2.510002271593665
110 140 6.553234674402619
110 141 2.5479751137061113
110 142 4.456156003722525
110 143 7.6827174627166555
110 144 1.1917107828196056
110 145 5.21581277553535
110 146 10.332726447006399
110 147 3.6389727403049443
110 148 3.919842983034674
110 149 1.0909770276173554
110 150 7.958873475930429
110 151 1.8550627258783154
110 152 1.3116055493278733
110 153 2.3692252846685107
110 154 2.3100510185361136
110 155 2.4555482200016843
110 156 3.751891639139817
110 157 5.135613644017609
110 158 19.133751821147367
110 159 7.915531752150041
110 160 2.505133515400926
110 161 1.849420983540415
110 162 4.4673727752128585
110 163 12.72199886940604
110 164 8.575366246252273
110 165 5.933986241131671
110 166 8.111760160209972
110 167 5.538741128709684
110 168 5.900951899701668
110 169 5.584717269836203
110 170 3.7247820558130194
110 171 8.125050063820897
110 172 1.6937347877229476
110 173 8.073237152310028
110 174 5.613021550340316
110 175 11.066144147348924
110 176 0.27327716437845195
110 177 1.738248308756882
110 178 1.9826704915102102
110 179 3.348575629297266
110 180 5.309507661853035
110 181 6.567331371230521
110 182 1.8610366310861173
110 183 5.289268448306364
110 184 2.7798903041847307
110 185 6.770782169235619
110 186 2.4222449782778046
110 187 3.0978893942901653
110 188 2.4220956310463353
110 189 1.967382453717193
110 190 3.2813104444964347
110 191 2.981891792475735
110 192 2.1279309316192014
110 193 3.8342503564768826
110 194 9.336410359033424
110 195 2.0748146577853515
110 196 1.8872113722921862
110 197 0.6494806133223121
110 198 12.954129794662833
110 199 2.6609360734211576
110 200 2.441149940885782
110 201 1.6777327544424485
110 202 2.208089443308288
110 203 10.67302017131598
110 204 6.770102955173035
110 205 2.187370416189789
110 206 2.630298190938025
110 207 6.3121589631370645
110 208 4.394848982512385
110 209 7.989207228471827
111 111 0.0
111 112 2.1797977889430724
111 113 1.9277744236744923
111 114 2.3678575610183206
111 115 6.85478993084578
111 116 2.2817285734286745
111 117 1.5581411502698705
111 118 1.7945092768399606
111 119 2.6658610365068593
111 120 2.5142809400522355
111 121 2.984477109413884
111 122 2.5766067657253844
111 123 0.8279258539332099
111 124 3.695460068934234
111 125 12.907712762688957
111 126 1.7414096000956238
111 127 3.3097046475734038
111 128 3.2060405151948093
111 129 2.048668350670786
111 130 2.4284440170517043
111 131 2.412831702158062
111 132 4.326897871056416
111 133 1.7679902133208236
111 134 10.847696535543042
111 135 2.575291996190103
111 136 12.962768115755242
111 137 2.718071003499679
111 138 3.252151559212309
111 139 2.7090451133633504
111 140 6.352523448402111
111 141 0.9958154102549113
111 142 1.6257526990019557
111 143 4.267978718807311
111 144 0.2745984599642462
111 145 2.679074193639649
111 146 10.242831025154933
111 147 3.3954597246732297
111 148 2.571896636757435
111 149 0.6336690643934804
111 150 4.875250360691249
111 151 1.7583170575050373
111 152 1.3705719487992143
111 153 2.5211184247902447
111 154 3.0977326175065385
111 155 2.094282385563919
111 156 5.062717766030894
111 157 5.485752279020868
111 158 14.281695095898593
111 159 4.23118523916928
111 160 3.319101120546014
111 161 2.9132054205873725
111 162 4.001995559757131
111 163 8.069216087240576
111 164 5.562056110518681
111 165 2.794526560991579
111 166 5.192304813306517
111 167 2.0218173661887358
111 168 2.604638335548523
111 169 2.013850831783813
111 170 2.804294116945264
111 171 4.3538042102460235
111 172 2.901669324526573
111 173 4.921807790596
111 174 3.543614182503341
111 175 7.455604232796477
111 176 2.3121201507282128
111 177 2.542228900315733
111 178 3.39231544524411
111 179 3.463335251184747
111 180 3.3985595549930965
111 181 2.7879114124509785
111 182 2.6541122130601744
111 183 1.5766742961041287
111 184 1.7364850944165724
111 185 2.2899099237850224
111 186 2.722160310816923
111 187 2.367082750327869
111 188 2.5755492740920083
111 189 1.2041418556241308
111 190 1.5311338675049262
111 191 2.438794644639775
111 192 0.22347807826817923
111 193 1.3510284163424204
111 194 6.003567616779567
111 195 2.194898273631275
111 196 2.4830146948563696
111 197 0.5275897504501548
111 198 8.231483483691843
111 199 2.4960117683937755
111 200 2.309330202211365
111 201 3.3486516730727853
111 202 2.6210152477011537
111 203 10.487640282661108
111 204 3.5848774552934346
111 205 0.7590227697000926
111 206 1.137864078835667
111 207 3.337587221527619
111 208 1.8279109304686696
111 209 4.121576557618674
112 112 0.0
112 113 1.147102567380726
112 114 0.5518008348979508
112 115 4.007743286521501
112 116 5.527965175848716
112 117 1.5877088934702823
112 118 5.846847674315626
112 119 5.087789567587219
112 120 0.42387866582009726
112 121 5.727314774534599
112 122 5.076716621047205
112 123 1.6967934154690756
112 124 2.048432578716831
112 125 15.113771775682418
112 126 5.777828301040286
112 127 6.878790832085383
112 128 1.0089608360598392
112 129 4.592921637782868
112 130 5.744465726853426
112 131 5.465961781443981
112 132 2.986510885850782
112 133 6.066309132696712
112 134 12.966891905826174
112 135 5.13679184047892
112 136 14.118115455230651
112 137 5.9595940059551555
112 138 6.403684008882977
112 139 0.5346804395400087
112 140 3.6775821051000053
112 141 3.0525435398701655
112 142 5.04012736757434
112 143 6.087421508292791
112 144 2.7421327344452777
112 145 5.627970966144899
112 146 10.372820340541171
112 147 6.16508125095718
112 148 0.5095292088952323
112 149 2.8516654847281
112 150 2.034759073766663
112 151 5.6009991961454
112 152 1.6571236916845669
112 153 5.973613561212943
112 154 6.584718909245437
112 155 0.4124122263052188
112 156 7.467203693181674
112 157 2.476790955689353
112 158 15.924706264757177
112 159 1.8157040497252375
112 160 6.452731229716919
112 161 6.7868755068322075
112 162 1.7395215678220532
112 163 9.05949345394847
112 164 9.320136019447773
112 165 5.733046743470875
112 166 7.091089360688921
112 167 4.713691016694552
112 168 4.659195439667053
112 169 2.6363406446595565
112 170 6.792346879490485
112 171 2.438635416221323
112 172 6.625916792505976
112 173 6.607994155169114
112 174 1.2048397046305814
112 175 5.234866067168432
112 176 2.965161044642209
112 177 6.223897329481356
112 178 6.5859471372753084
112 179 6.256003413119439
112 180 5.9862512155744945
112 181 0.7151975034174172
112 182 6.859857693415792
112 183 2.2582862620269593
112 184 4.828144081769446
112 185 2.070115656170839
112 186 4.95743799788853
112 187 0.2302829987093089
112 188 6.010643150110599
112 189 1.3666749959644664
112 190 4.857909648703117
112 191 5.6749323517273655
112 192 1.5717725036597083
112 193 5.159939088982031
112 194 7.589191776748482
112 195 6.322806906302952
112 196 6.239659022628099
112 197 1.9347468083917179
112 198 11.917018928220138
112 199 6.499074210559999
112 200 1.5691381430724087
112 201 7.041218125242504
112 202 6.301770698909526
112 203 12.524931478605637
112 204 6.977401918129438
112 205 3.472192017940871
112 206 1.3063416594315702
112 207 5.778506289640277
112 208 0.3030689427665083
112 209 2.366527744761438
113 113 0.0
113 114 1.1213465145485602
113 115 4.006981452326828
113 116 5.529206763705846
113 117 2.1739424593251977
113 118 5.40163964766921
113 119 5.9049505856196065
113 120 1.108286741071006
113 121 5.455500067040064
113 122 6.768518149667245
113 123 2.0880061191233112
113 124 0.668659377202679
113 125 16.845548121609788
113 126 6.635661036821904
113 127 8.613510436221203
113 128 3.362035592546932
113 129 3.745287805332066
113 130 5.345548822152191
113 131 6.036978815196775
113 132 3.461424003123728
113 133 5.120506347737602
113 134 15.374879909542084
113 135 5.346598396554946
113 136 16.661602191898318
113 137 4.515392431138792
113 138 5.66617769673862
113 139 0.8326041008287013
113 140 4.176136816272433
113 141 3.8188147269471857
113 142 5.443415498027599
113 143 7.221674219301869
113 144 1.5982188607519516
113 145 5.36112218449884
113 146 5.204311642244879
113 147 7.449429481201122
113 148 2.2799715723773106
113 149 2.0716338533638217
113 150 3.322633015821183
113 151 5.156007152133261
113 152 2.3398267898838396
113 153 5.749528174642364
113 154 6.62766398082194
113 155 0.5976574607248839
113 156 5.566330498264656
113 157 1.7617890747227607
113 158 19.564804587243085
113 159 2.8259950556378577
113 160 6.483672135414574
113 161 5.704603966193657
113 162 1.2060399592072495
113 163 9.898511791241994
113 164 10.421592377686231
113 165 6.32285189518734
113 166 8.705784430608455
113 167 5.24642005726285
113 168 5.663176400362447
113 169 3.861997055751302
113 170 6.065244419582539
113 171 2.1678178615159154
113 172 5.509209019284804
113 173 9.73375447931222
113 174 1.9551551032098935
113 175 3.9817449889744863
113 176 2.0199894892190615
113 177 5.142306927812842
113 178 6.163527224442479
113 179 2.9352649516692413
113 180 7.883958751546714
113 181 2.7706724459250456
